colizao,544,1440,0010D23D,0,1,1,4294967295,0,0
colizao,544,1408,001A0A4A,0,1,1,4294967295,0,0
colizao,544,1376,0027ABE6,0,1,1,4294967295,0,0
colizao,576,1376,002EA77B,0,1,1,4294967295,0,0
colizao,576,1408,00285E34,0,1,1,4294967295,0,0
colizao,576,1344,00319703,0,1,1,4294967295,0,0
colizao,544,1344,000593C8,0,1,1,4294967295,0,0
colizao,544,1312,000546E8,0,1,1,4294967295,0,0
colizao,576,1312,00233489,0,1,1,4294967295,0,0
colizao,544,1280,0022FC58,0,1,1,4294967295,0,0
colizao,576,1280,000F68B4,0,1,1,4294967295,0,0
colizao,576,1248,00183317,0,1,1,4294967295,0,0
colizao,544,1248,0005F1CB,0,1,1,4294967295,0,0
colizao,544,1184,0030A573,0,1,1,4294967295,0,0
colizao,576,1216,00177927,0,1,1,4294967295,0,0
colizao,544,1216,001AE9F4,0,1,1,4294967295,0,0
colizao,576,1184,0038A643,0,1,1,4294967295,0,0
colizao,608,1152,0006ADEB,0,1,1,4294967295,0,0
colizao,576,1152,002C4F1D,0,1,1,4294967295,0,0
colizao,608,1120,00368626,0,1,1,4294967295,0,0
colizao,640,1120,0019FA0C,0,1,1,4294967295,0,0
colizao,640,1088,0010053A,0,1,1,4294967295,0,0
colizao,672,1088,001661B7,0,1,1,4294967295,0,0
colizao,672,1056,000BF301,0,1,1,4294967295,0,0
colizao,704,1056,000E03A1,0,1,1,4294967295,0,0
colizao,704,1024,001FA772,0,1,1,4294967295,0,0
colizao,736,1024,000A6F2D,0,1,1,4294967295,0,0
colizao,736,992,00397E01,0,1,1,4294967295,0,0
colizao,736,960,000C05EE,0,1,1,4294967295,0,0
colizao,768,960,002A333A,0,1,1,4294967295,0,0
colizao,768,992,0020C74C,0,1,1,4294967295,0,0
colizao,768,1024,003BE845,0,1,1,4294967295,0,0
colizao,736,896,000C1598,0,1,1,4294967295,0,0
colizao,768,928,0013889A,0,1,1,4294967295,0,0
colizao,736,928,00365C02,0,1,1,4294967295,0,0
colizao,768,896,00224BB4,0,1,1,4294967295,0,0
colizao,768,864,003D5077,0,1,1,4294967295,0,0
colizao,736,864,0029388C,0,1,1,4294967295,0,0
colizao,736,832,002A8938,0,1,1,4294967295,0,0
colizao,768,832,000D1A1C,0,1,1,4294967295,0,0
colizao,736,704,003ECA8E,0,1,1,4294967295,0,0
colizao,768,672,002E6BBC,0,1,1,4294967295,0,0
colizao,768,704,003C4FD7,0,1,1,4294967295,0,0
colizao,736,672,000A1402,0,1,1,4294967295,0,0
colizao,704,640,00295171,0,1,1,4294967295,0,0
colizao,736,640,0033DA66,0,1,1,4294967295,0,0
colizao,768,640,00186AF2,0,1,1,4294967295,0,0
colizao,800,672,002C1229,0,1,1,4294967295,0,0
colizao,832,704,000138B0,0,1,1,4294967295,0,0
colizao,896,704,003F80DE,0,1,1,4294967295,0,0
colizao,864,704,003F5214,0,1,1,4294967295,0,0
colizao,928,736,000CB7B9,0,1,1,4294967295,0,0
colizao,960,768,003E2C4A,0,1,1,4294967295,0,0
colizao,992,800,001C90F8,0,1,1,4294967295,0,0
colizao,672,608,002FF0DB,0,1,1,4294967295,0,0
colizao,640,576,0039D8BD,0,1,1,4294967295,0,0
colizao,608,576,00205FB5,0,1,1,4294967295,0,0
colizao,576,544,003BA30C,0,1,1,4294967295,0,0
colizao,544,544,0021A6EA,0,1,1,4294967295,0,0
colizao,512,512,00177CB0,0,1,1,4294967295,0,0
colizao,480,512,002525E0,0,1,1,4294967295,0,0
colizao,512,480,001630EB,0,1,1,4294967295,0,0
colizao,544,480,0019A53F,0,1,1,4294967295,0,0
colizao,576,480,001E4E26,0,1,1,4294967295,0,0
colizao,608,512,002C8B23,0,1,1,4294967295,0,0
colizao,640,512,00231B0E,0,1,1,4294967295,0,0
colizao,672,544,0002BBBC,0,1,1,4294967295,0,0
colizao,704,576,001C26BF,0,1,1,4294967295,0,0
colizao,736,576,00026920,0,1,1,4294967295,0,0
colizao,768,608,002B32E3,0,1,1,4294967295,0,0
colizao,800,608,0039F8FC,0,1,1,4294967295,0,0
colizao,832,640,003D45F2,0,1,1,4294967295,0,0
colizao,864,672,000369CA,0,1,1,4294967295,0,0
colizao,896,672,002BAE55,0,1,1,4294967295,0,0
colizao,928,672,001052EB,0,1,1,4294967295,0,0
colizao,960,672,0027F15E,0,1,1,4294967295,0,0
colizao,992,672,00271015,0,1,1,4294967295,0,0
colizao,1024,672,00398EE6,0,1,1,4294967295,0,0
colizao,1056,704,001ADE3F,0,1,1,4294967295,0,0
colizao,352,384,000DD4A6,0,1,1,4294967295,0,0
colizao,320,352,000CB16C,0,1,1,4294967295,0,0
colizao,256,320,002DDB48,0,1,1,4294967295,0,0
colizao,288,320,002B7E50,0,1,1,4294967295,0,0
colizao,224,288,001E223D,0,1,1,4294967295,0,0
colizao,192,256,00369022,0,1,1,4294967295,0,0
colizao,160,256,0032E3E2,0,1,1,4294967295,0,0
colizao,128,224,002D1DAB,0,1,1,4294967295,0,0
colizao,96,224,001969C0,0,1,1,4294967295,0,0
colizao,64,192,00294E7A,0,1,1,4294967295,0,0
colizao,32,192,001738D9,0,1,1,4294967295,0,0
colizao,0,192,00223F81,0,1,1,4294967295,0,0
colizao,0,288,00175383,0,1,1,4294967295,0,0
colizao,32,320,00020E9E,0,1,1,4294967295,0,0
colizao,64,320,00205C07,0,1,1,4294967295,0,0
colizao,96,352,0019D631,0,1,1,4294967295,0,0
colizao,128,352,001A970A,0,1,1,4294967295,0,0
colizao,160,384,0018347F,0,1,1,4294967295,0,0
colizao,192,384,002092D5,0,1,1,4294967295,0,0
colizao,224,416,003D862F,0,1,1,4294967295,0,0
colizao,256,416,00240F5A,0,1,1,4294967295,0,0
colizao,288,448,0017604F,0,1,1,4294967295,0,0
colizao,320,448,002A959A,0,1,1,4294967295,0,0
colizao,352,416,002B6FA6,0,1,1,4294967295,0,0
colizao,128,512,000314CE,0,1,1,4294967295,0,0
colizao,96,512,000F68D3,0,1,1,4294967295,0,0
colizao,64,512,0006EC01,0,1,1,4294967295,0,0
colizao,96,480,00214F13,0,1,1,4294967295,0,0
colizao,128,480,003393CA,0,1,1,4294967295,0,0
colizao,128,544,00017641,0,1,1,4294967295,0,0
colizao,448,800,002500E1,0,1,1,4294967295,0,0
colizao,480,800,00078F1C,0,1,1,4294967295,0,0
colizao,448,768,0024CFA2,0,1,1,4294967295,0,0
colizao,480,768,00079964,0,1,1,4294967295,0,0
colizao,416,768,000A7A70,0,1,1,4294967295,0,0
colizao,448,736,00035E7C,0,1,1,4294967295,0,0
colizao,800,1536,0000A8CC,0,1,1,4294967295,0,0
colizao,832,1568,001E614B,0,1,1,4294967295,0,0
colizao,800,1568,00403641,0,1,1,4294967295,0,0
colizao,832,1536,003DB812,0,1,1,4294967295,0,0
colizao,864,1536,003D0C81,0,1,1,4294967295,0,0
colizao,864,1504,002FB291,0,1,1,4294967295,0,0
colizao,896,1504,00341B6D,0,1,1,4294967295,0,0
colizao,928,1504,00176B01,0,1,1,4294967295,0,0
colizao,928,1472,00342853,0,1,1,4294967295,0,0
colizao,960,1472,00347C02,0,1,1,4294967295,0,0
colizao,960,1440,0034C5CB,0,1,1,4294967295,0,0
colizao,960,1408,002968BE,0,1,1,4294967295,0,0
colizao,960,1376,0022D519,0,1,1,4294967295,0,0
colizao,928,1376,0004E616,0,1,1,4294967295,0,0
colizao,928,1344,003AF1C4,0,1,1,4294967295,0,0
colizao,928,1312,003AD46C,0,1,1,4294967295,0,0
colizao,928,1280,0037EFE2,0,1,1,4294967295,0,0
colizao,896,1248,002B834E,0,1,1,4294967295,0,0
colizao,928,1248,000B9150,0,1,1,4294967295,0,0
colizao,928,1216,0036656E,0,1,1,4294967295,0,0
colizao,896,1216,000D0E10,0,1,1,4294967295,0,0
colizao,896,1280,002DDD1E,0,1,1,4294967295,0,0
colizao,896,1312,0009084B,0,1,1,4294967295,0,0
colizao,896,1344,0007DFE3,0,1,1,4294967295,0,0
colizao,864,1312,00385885,0,1,1,4294967295,0,0
colizao,832,1312,000AA527,0,1,1,4294967295,0,0
colizao,800,1344,003CBCA4,0,1,1,4294967295,0,0
colizao,768,1344,001DD457,0,1,1,4294967295,0,0
colizao,768,1312,000BF398,0,1,1,4294967295,0,0
colizao,768,1280,002F4093,0,1,1,4294967295,0,0
colizao,768,1248,003EEE69,0,1,1,4294967295,0,0
colizao,736,1248,003C0E76,0,1,1,4294967295,0,0
colizao,736,1280,0037A960,0,1,1,4294967295,0,0
colizao,736,1312,003C0EF0,0,1,1,4294967295,0,0
colizao,736,1344,003010DE,0,1,1,4294967295,0,0
colizao,736,1408,00219D31,0,1,1,4294967295,0,0
colizao,736,1376,003C9D3C,0,1,1,4294967295,0,0
colizao,704,1376,00023C4F,0,1,1,4294967295,0,0
colizao,672,1376,00039362,0,1,1,4294967295,0,0
colizao,672,1408,000F47B6,0,1,1,4294967295,0,0
colizao,672,1472,0008715C,0,1,1,4294967295,0,0
colizao,672,1440,002F4782,0,1,1,4294967295,0,0
colizao,672,1504,00328BB2,0,1,1,4294967295,0,0
colizao,704,1504,000C2B72,0,1,1,4294967295,0,0
colizao,736,1504,000C8BB2,0,1,1,4294967295,0,0
colizao,768,1504,002A779E,0,1,1,4294967295,0,0
colizao,800,1504,00353568,0,1,1,4294967295,0,0
colizao,832,1504,0019F554,0,1,1,4294967295,0,0
colizao,416,2048,003CF22E,0,1,1,4294967295,0,0
colizao,416,2080,0002E9F5,0,1,1,4294967295,0,0
colizao,416,2112,003C6148,0,1,1,4294967295,0,0
colizao,384,2144,00164EAF,0,1,1,4294967295,0,0
colizao,352,2144,00343DD4,0,1,1,4294967295,0,0
colizao,320,2176,000E1C67,0,1,1,4294967295,0,0
colizao,288,2176,00271F38,0,1,1,4294967295,0,0
colizao,256,2144,001965A8,0,1,1,4294967295,0,0
colizao,224,2112,0030276C,0,1,1,4294967295,0,0
colizao,192,2112,000C7AE0,0,1,1,4294967295,0,0
colizao,160,2112,002F4D77,0,1,1,4294967295,0,0
colizao,160,2080,0020ADC3,0,1,1,4294967295,0,0
colizao,160,2048,00161626,0,1,1,4294967295,0,0
colizao,160,2016,0039ECE7,0,1,1,4294967295,0,0
colizao,160,1984,001BFA73,0,1,1,4294967295,0,0
colizao,160,1952,0012374D,0,1,1,4294967295,0,0
colizao,160,1920,00392E8C,0,1,1,4294967295,0,0
colizao,160,1888,0018E2F6,0,1,1,4294967295,0,0
colizao,192,1920,0029F79E,0,1,1,4294967295,0,0
colizao,224,1952,001612AB,0,1,1,4294967295,0,0
colizao,256,1920,000E2209,0,1,1,4294967295,0,0
colizao,256,1888,0002DCBF,0,1,1,4294967295,0,0
colizao,256,1856,000F8A2C,0,1,1,4294967295,0,0
colizao,256,1824,000A4B29,0,1,1,4294967295,0,0
colizao,288,1824,001EAC0E,0,1,1,4294967295,0,0
colizao,288,1856,00107AEC,0,1,1,4294967295,0,0
colizao,288,1888,000DE0CF,0,1,1,4294967295,0,0
colizao,288,1920,0002F124,0,1,1,4294967295,0,0
colizao,288,1952,000BB071,0,1,1,4294967295,0,0
colizao,320,1984,000B221A,0,1,1,4294967295,0,0
colizao,352,1984,0034C0AB,0,1,1,4294967295,0,0
colizao,352,1952,001C6207,0,1,1,4294967295,0,0
colizao,352,1920,001759F3,0,1,1,4294967295,0,0
colizao,352,1888,0033DBA3,0,1,1,4294967295,0,0
colizao,384,1920,000913F5,0,1,1,4294967295,0,0
colizao,384,1952,00176478,0,1,1,4294967295,0,0
colizao,384,1984,001F630B,0,1,1,4294967295,0,0
colizao,384,2016,0034FA08,0,1,1,4294967295,0,0
colizao,864,2048,0027E729,0,1,1,4294967295,0,0
colizao,864,2080,000B4B84,0,1,1,4294967295,0,0
colizao,832,2080,003F7FA7,0,1,1,4294967295,0,0
colizao,832,2112,00182065,0,1,1,4294967295,0,0
colizao,800,2112,0039A057,0,1,1,4294967295,0,0
colizao,832,2144,0036194B,0,1,1,4294967295,0,0
colizao,800,2176,001E3B9E,0,1,1,4294967295,0,0
colizao,768,2112,00257EF1,0,1,1,4294967295,0,0
colizao,768,2144,00145C90,0,1,1,4294967295,0,0
colizao,768,2208,002BF986,0,1,1,4294967295,0,0
colizao,768,2176,0023FCB2,0,1,1,4294967295,0,0
colizao,800,2208,0004D50F,0,1,1,4294967295,0,0
colizao,736,2240,0012D9C4,0,1,1,4294967295,0,0
colizao,704,2240,0028A31D,0,1,1,4294967295,0,0
colizao,672,2272,0001A740,0,1,1,4294967295,0,0
colizao,640,2272,00013CC1,0,1,1,4294967295,0,0
colizao,608,2304,00018662,0,1,1,4294967295,0,0
colizao,576,2304,000121D9,0,1,1,4294967295,0,0
colizao,544,2336,0002052E,0,1,1,4294967295,0,0
colizao,512,2336,00208900,0,1,1,4294967295,0,0
colizao,480,2368,0004F599,0,1,1,4294967295,0,0
colizao,448,2368,0000F9F8,0,1,1,4294967295,0,0
colizao,416,2400,0036A622,0,1,1,4294967295,0,0
colizao,384,2400,0029A26D,0,1,1,4294967295,0,0
colizao,352,2432,001F9FA3,0,1,1,4294967295,0,0
colizao,320,2432,003DEB0C,0,1,1,4294967295,0,0
colizao,288,2464,002A17BF,0,1,1,4294967295,0,0
colizao,320,2464,001DD998,0,1,1,4294967295,0,0
colizao,256,2496,0039E1AA,0,1,1,4294967295,0,0
colizao,288,2496,001B37EB,0,1,1,4294967295,0,0
colizao,224,2496,00004644,0,1,1,4294967295,0,0
colizao,288,2528,001054CA,0,1,1,4294967295,0,0
colizao,320,2560,0003E339,0,1,1,4294967295,0,0
colizao,320,2528,0011C65E,0,1,1,4294967295,0,0
colizao,288,2560,0020CBFB,0,1,1,4294967295,0,0
colizao,320,2592,003A1721,0,1,1,4294967295,0,0
colizao,128,2656,0019CCF7,0,1,1,4294967295,0,0
colizao,96,2688,001AF380,0,1,1,4294967295,0,0
colizao,64,2688,0022AE66,0,1,1,4294967295,0,0
colizao,64,2720,001D902B,0,1,1,4294967295,0,0
colizao,32,2720,002F29AF,0,1,1,4294967295,0,0
colizao,0,2752,00060FB6,0,1,1,4294967295,0,0
colizao,640,2720,00111389,0,1,1,4294967295,0,0
colizao,640,2688,00112257,0,1,1,4294967295,0,0
colizao,608,2688,00304FFD,0,1,1,4294967295,0,0
colizao,608,2656,0028777D,0,1,1,4294967295,0,0
colizao,576,2656,0032592B,0,1,1,4294967295,0,0
colizao,544,2656,0007EA1B,0,1,1,4294967295,0,0
colizao,512,2656,002C028A,0,1,1,4294967295,0,0
colizao,512,2624,000566B0,0,1,1,4294967295,0,0
colizao,512,2592,002C79E1,0,1,1,4294967295,0,0
colizao,512,2560,001341B9,0,1,1,4294967295,0,0
colizao,544,2528,003FE0E4,0,1,1,4294967295,0,0
colizao,576,2528,00045542,0,1,1,4294967295,0,0
colizao,608,2528,00145FC9,0,1,1,4294967295,0,0
colizao,640,2560,0023E21E,0,1,1,4294967295,0,0
colizao,672,2560,003B0252,0,1,1,4294967295,0,0
colizao,704,2592,002A9A46,0,1,1,4294967295,0,0
colizao,704,2624,0010C7B2,0,1,1,4294967295,0,0
colizao,704,2656,002679C4,0,1,1,4294967295,0,0
colizao,704,2688,0008BFED,0,1,1,4294967295,0,0
colizao,672,2720,003B2E5C,0,1,1,4294967295,0,0
colizao,704,3104,003431A8,0,1,1,4294967295,0,0
colizao,704,3072,003267D5,0,1,1,4294967295,0,0
colizao,672,3072,0035EC38,0,1,1,4294967295,0,0
colizao,640,3072,001A49C7,0,1,1,4294967295,0,0
colizao,640,3040,0010CC44,0,1,1,4294967295,0,0
colizao,672,3040,0030D274,0,1,1,4294967295,0,0
colizao,640,3008,0023837C,0,1,1,4294967295,0,0
colizao,704,3040,00185BEF,0,1,1,4294967295,0,0
colizao,992,3136,00354437,0,1,1,4294967295,0,0
colizao,1024,3136,003DA7C7,0,1,1,4294967295,0,0
colizao,1056,3136,0030098E,0,1,1,4294967295,0,0
colizao,1056,3168,000FC41A,0,1,1,4294967295,0,0
colizao,1056,3104,000ABBB5,0,1,1,4294967295,0,0
colizao,1024,3104,001A9A2B,0,1,1,4294967295,0,0
colizao,992,3104,001F1862,0,1,1,4294967295,0,0
colizao,960,3008,001ED905,0,1,1,4294967295,0,0
colizao,960,2976,003DDD8A,0,1,1,4294967295,0,0
colizao,928,2976,001B1CC7,0,1,1,4294967295,0,0
colizao,896,2976,00146CB9,0,1,1,4294967295,0,0
colizao,928,2944,00150572,0,1,1,4294967295,0,0
colizao,896,2944,003C4CCE,0,1,1,4294967295,0,0
