colizao,1344,1344,001F238F,0,1,1,4294967295,0,0
colizao,1312,1344,002688BD,0,1,1,4294967295,0,0
colizao,1280,1344,002D294B,0,1,1,4294967295,0,0
colizao,1248,1344,002188AB,0,1,1,4294967295,0,0
colizao,1248,1376,002D703D,0,1,1,4294967295,0,0
colizao,1216,1376,000C218D,0,1,1,4294967295,0,0
colizao,1184,1376,000AA320,0,1,1,4294967295,0,0
colizao,1152,1376,00050FD1,0,1,1,4294967295,0,0
colizao,1120,1408,00000A4B,0,1,1,4294967295,0,0
colizao,1088,1408,002BA700,0,1,1,4294967295,0,0
colizao,1088,1440,0007E9DA,0,1,1,4294967295,0,0
colizao,1056,1440,00189DF0,0,1,1,4294967295,0,0
colizao,1024,1440,00027C01,0,1,1,4294967295,0,0
colizao,1024,1472,0008C621,0,1,1,4294967295,0,0
colizao,992,1472,000A422A,0,1,1,4294967295,0,0
colizao,960,1472,00184FCD,0,1,1,4294967295,0,0
colizao,928,1472,001A1E0B,0,1,1,4294967295,0,0
colizao,896,1472,00247ACE,0,1,1,4294967295,0,0
colizao,896,1504,001D612B,0,1,1,4294967295,0,0
colizao,864,1504,001E46D6,0,1,1,4294967295,0,0
colizao,832,1504,00177CF6,0,1,1,4294967295,0,0
colizao,832,1536,000B67B0,0,1,1,4294967295,0,0
colizao,800,1536,00118E45,0,1,1,4294967295,0,0
colizao,768,1536,0036FC11,0,1,1,4294967295,0,0
colizao,736,1536,000AAE37,0,1,1,4294967295,0,0
colizao,704,1536,00179EDE,0,1,1,4294967295,0,0
colizao,704,1536,00075DFC,0,1,1,4294967295,0,0
colizao,704,1568,00148583,0,1,1,4294967295,0,0
colizao,672,1568,00314310,0,1,1,4294967295,0,0
colizao,640,1568,003160CF,0,1,1,4294967295,0,0
colizao,608,1568,0005EAFC,0,1,1,4294967295,0,0
colizao,576,1568,003D52D5,0,1,1,4294967295,0,0
colizao,576,1600,000451B2,0,1,1,4294967295,0,0
colizao,544,1600,0037033A,0,1,1,4294967295,0,0
colizao,512,1600,000C2868,0,1,1,4294967295,0,0
colizao,480,1600,001C3F3D,0,1,1,4294967295,0,0
colizao,448,1600,00019A12,0,1,1,4294967295,0,0
colizao,416,1600,003CFB83,0,1,1,4294967295,0,0
colizao,384,1600,001BBCF6,0,1,1,4294967295,0,0
colizao,352,1600,0035120E,0,1,1,4294967295,0,0
colizao,320,1600,000FF1E5,0,1,1,4294967295,0,0
colizao,288,1600,002880AD,0,1,1,4294967295,0,0
colizao,256,1600,000C2FF3,0,1,1,4294967295,0,0
colizao,256,1632,003F3C87,0,1,1,4294967295,0,0
colizao,224,1632,003C5E89,0,1,1,4294967295,0,0
colizao,192,1632,00398841,0,1,1,4294967295,0,0
colizao,192,1664,000661F4,0,1,1,4294967295,0,0
colizao,160,1664,000982BA,0,1,1,4294967295,0,0
colizao,128,1664,0012B151,0,1,1,4294967295,0,0
colizao,128,1696,00247871,0,1,1,4294967295,0,0
colizao,128,1728,00159010,0,1,1,4294967295,0,0
colizao,128,1760,000E1BC0,0,1,1,4294967295,0,0
colizao,96,1760,002CABB0,0,1,1,4294967295,0,0
colizao,96,1792,00326C99,0,1,1,4294967295,0,0
colizao,96,1824,000E46F2,0,1,1,4294967295,0,0
colizao,128,1824,0030957A,0,1,1,4294967295,0,0
colizao,128,1856,00181E53,0,1,1,4294967295,0,0
colizao,128,1888,00264CB8,0,1,1,4294967295,0,0
colizao,160,1888,001A9E3A,0,1,1,4294967295,0,0
colizao,160,1920,003473DE,0,1,1,4294967295,0,0
colizao,192,1920,00135FD7,0,1,1,4294967295,0,0
colizao,192,1952,003E8FEC,0,1,1,4294967295,0,0
colizao,224,1952,0008A171,0,1,1,4294967295,0,0
colizao,224,1984,00056C87,0,1,1,4294967295,0,0
colizao,256,1984,001FDAF8,0,1,1,4294967295,0,0
colizao,256,2016,00320E63,0,1,1,4294967295,0,0
colizao,288,2016,000CE80D,0,1,1,4294967295,0,0
colizao,288,2048,003CB65E,0,1,1,4294967295,0,0
colizao,320,2048,0005B9A7,0,1,1,4294967295,0,0
colizao,320,2080,001F4F39,0,1,1,4294967295,0,0
colizao,352,2080,003546D9,0,1,1,4294967295,0,0
colizao,384,2080,001B533E,0,1,1,4294967295,0,0
colizao,384,2112,002F910A,0,1,1,4294967295,0,0
colizao,448,2080,002DB1BC,0,1,1,4294967295,0,0
colizao,480,2112,001C59B2,0,1,1,4294967295,0,0
colizao,512,2112,000C3719,0,1,1,4294967295,0,0
colizao,512,2144,00116054,0,1,1,4294967295,0,0
colizao,544,2144,0034EDB2,0,1,1,4294967295,0,0
colizao,544,2176,003E6EB7,0,1,1,4294967295,0,0
colizao,576,2176,003FE585,0,1,1,4294967295,0,0
colizao,608,2176,0028A2DC,0,1,1,4294967295,0,0
colizao,608,2208,000EA150,0,1,1,4294967295,0,0
colizao,640,2208,00196DE1,0,1,1,4294967295,0,0
colizao,640,2240,0011C036,0,1,1,4294967295,0,0
colizao,672,2240,00242890,0,1,1,4294967295,0,0
colizao,704,2240,00044EE3,0,1,1,4294967295,0,0
colizao,704,2272,001E9319,0,1,1,4294967295,0,0
colizao,736,2272,00343E4F,0,1,1,4294967295,0,0
colizao,768,2272,00226FF8,0,1,1,4294967295,0,0
colizao,800,2304,001B6720,0,1,1,4294967295,0,0
colizao,832,2304,003CECA7,0,1,1,4294967295,0,0
colizao,832,2336,0026B23A,0,1,1,4294967295,0,0
colizao,864,2336,003825B9,0,1,1,4294967295,0,0
colizao,896,2336,00146B2A,0,1,1,4294967295,0,0
colizao,896,2368,00295A82,0,1,1,4294967295,0,0
colizao,2144,3072,0019D103,0,1,1,4294967295,0,0
colizao,2176,3072,0007C732,0,1,1,4294967295,0,0
colizao,2176,3104,000005DA,0,1,1,4294967295,0,0
colizao,2208,3104,001194F7,0,1,1,4294967295,0,0
colizao,2240,3104,00260C78,0,1,1,4294967295,0,0
colizao,2272,3104,00033013,0,1,1,4294967295,0,0
colizao,2272,3136,001BA748,0,1,1,4294967295,0,0
colizao,2304,3136,00378B6C,0,1,1,4294967295,0,0
colizao,896,2336,00125E5C,0,1,1,4294967295,0,0
colizao,896,2368,00397BFF,0,1,1,4294967295,0,0
colizao,928,2368,0038ED9C,0,1,1,4294967295,0,0
colizao,960,2368,0004BB77,0,1,1,4294967295,0,0
colizao,960,2400,00372062,0,1,1,4294967295,0,0
colizao,992,2400,002C1DA7,0,1,1,4294967295,0,0
colizao,1024,2400,000456E9,0,1,1,4294967295,0,0
colizao,1056,2432,00388E8E,0,1,1,4294967295,0,0
colizao,1184,2496,00142390,0,1,1,4294967295,0,0
colizao,1216,2528,0032C2BD,0,1,1,4294967295,0,0
colizao,1248,2528,000E1B88,0,1,1,4294967295,0,0
colizao,1280,2528,0017B55B,0,1,1,4294967295,0,0
colizao,1280,2560,000B18A4,0,1,1,4294967295,0,0
colizao,1312,2560,000013F5,0,1,1,4294967295,0,0
colizao,1312,2592,000436D4,0,1,1,4294967295,0,0
colizao,1344,2592,00274266,0,1,1,4294967295,0,0
colizao,1344,2624,00328B5F,0,1,1,4294967295,0,0
colizao,1376,2624,0034EDBE,0,1,1,4294967295,0,0
colizao,1088,2432,00275A16,0,1,1,4294967295,0,0
colizao,1120,2464,003719B7,0,1,1,4294967295,0,0
colizao,1152,2464,0010B056,0,1,1,4294967295,0,0
colizao,1408,2624,003177EA,0,1,1,4294967295,0,0
colizao,1440,2624,0007266F,0,1,1,4294967295,0,0
colizao,1440,2656,0022F719,0,1,1,4294967295,0,0
colizao,1472,2656,0019FAA3,0,1,1,4294967295,0,0
colizao,1504,2656,00341A38,0,1,1,4294967295,0,0
colizao,1504,2688,002EFE14,0,1,1,4294967295,0,0
colizao,1536,2688,00359BBC,0,1,1,4294967295,0,0
colizao,1536,2720,00190FD0,0,1,1,4294967295,0,0
colizao,1568,2720,0014B926,0,1,1,4294967295,0,0
colizao,1568,2752,002F166B,0,1,1,4294967295,0,0
colizao,1600,2752,002C0340,0,1,1,4294967295,0,0
colizao,1600,2784,00013D90,0,1,1,4294967295,0,0
colizao,1632,2784,00094826,0,1,1,4294967295,0,0
colizao,1664,2816,000CA5A7,0,1,1,4294967295,0,0
colizao,1696,2816,002B5503,0,1,1,4294967295,0,0
colizao,1696,2848,0033214E,0,1,1,4294967295,0,0
colizao,1728,2848,0027033C,0,1,1,4294967295,0,0
colizao,1760,2848,0026A769,0,1,1,4294967295,0,0
colizao,1792,2880,00048109,0,1,1,4294967295,0,0
colizao,1824,2880,000D3965,0,1,1,4294967295,0,0
colizao,1856,2880,002905FB,0,1,1,4294967295,0,0
colizao,1856,2912,0032EEFC,0,1,1,4294967295,0,0
colizao,1888,2912,00386114,0,1,1,4294967295,0,0
colizao,1888,2944,003971A3,0,1,1,4294967295,0,0
colizao,1920,2944,0013E8FA,0,1,1,4294967295,0,0
colizao,1952,2944,00098D29,0,1,1,4294967295,0,0
colizao,1952,2976,00365274,0,1,1,4294967295,0,0
colizao,1984,2976,00292006,0,1,1,4294967295,0,0
colizao,2016,2976,001B9BAC,0,1,1,4294967295,0,0
colizao,2016,3008,003F4F85,0,1,1,4294967295,0,0
colizao,2048,3008,002B598E,0,1,1,4294967295,0,0
colizao,2080,3008,0014DA96,0,1,1,4294967295,0,0
colizao,2112,3040,0002B82E,0,1,1,4294967295,0,0
colizao,2144,3040,001FA1A2,0,1,1,4294967295,0,0
colizao,2176,3040,0039F194,0,1,1,4294967295,0,0
colizao,2208,3040,0012DDDA,0,1,1,4294967295,0,0
colizao,2208,3072,003CDE1B,0,1,1,4294967295,0,0
colizao,2240,3072,0030CE85,0,1,1,4294967295,0,0
colizao,2272,3072,000CD1BA,0,1,1,4294967295,0,0
colizao,2272,3104,00336779,0,1,1,4294967295,0,0
colizao,2336,3136,0025DC0B,0,1,1,4294967295,0,0
colizao,2368,3136,002B7F34,0,1,1,4294967295,0,0
colizao,2400,3136,00050D20,0,1,1,4294967295,0,0
colizao,2432,3136,001C5145,0,1,1,4294967295,0,0
colizao,2464,3136,003C6311,0,1,1,4294967295,0,0
colizao,2496,3136,003127DF,0,1,1,4294967295,0,0
colizao,2528,3136,000E2359,0,1,1,4294967295,0,0
colizao,2560,3136,00313680,0,1,1,4294967295,0,0
colizao,2592,3136,000DFC5C,0,1,1,4294967295,0,0
colizao,2592,3104,000E97A3,0,1,1,4294967295,0,0
colizao,2624,3104,003B9F2E,0,1,1,4294967295,0,0
colizao,2624,3072,001E7EE8,0,1,1,4294967295,0,0
colizao,2624,3040,00248695,0,1,1,4294967295,0,0
colizao,2624,3008,0031BD9D,0,1,1,4294967295,0,0
colizao,2624,2976,001BD46A,0,1,1,4294967295,0,0
colizao,2624,2944,00386135,0,1,1,4294967295,0,0
colizao,2624,2912,00035EB2,0,1,1,4294967295,0,0
colizao,2624,2880,0000D220,0,1,1,4294967295,0,0
colizao,2624,2848,00025F6B,0,1,1,4294967295,0,0
colizao,2592,2848,0022AE33,0,1,1,4294967295,0,0
colizao,2560,2848,00240E47,0,1,1,4294967295,0,0
colizao,2528,2848,001D2F41,0,1,1,4294967295,0,0
colizao,2496,2848,0014B4A3,0,1,1,4294967295,0,0
colizao,2432,2848,00125252,0,1,1,4294967295,0,0
colizao,2400,2848,0020C6DF,0,1,1,4294967295,0,0
colizao,2368,2848,001B68A5,0,1,1,4294967295,0,0
colizao,2336,2848,003B3F07,0,1,1,4294967295,0,0
colizao,2368,2848,003EA182,0,1,1,4294967295,0,0
colizao,2400,2848,001B898F,0,1,1,4294967295,0,0
colizao,2432,2848,001D0777,0,1,1,4294967295,0,0
colizao,2464,2848,00252338,0,1,1,4294967295,0,0
colizao,2304,2848,002F4BA0,0,1,1,4294967295,0,0
colizao,2272,2848,003332F8,0,1,1,4294967295,0,0
colizao,2240,2848,0038236B,0,1,1,4294967295,0,0
colizao,2208,2848,001E7D76,0,1,1,4294967295,0,0
colizao,2144,2784,00247914,0,1,1,4294967295,0,0
colizao,2112,2784,002FD502,0,1,1,4294967295,0,0
colizao,2112,2752,0032A922,0,1,1,4294967295,0,0
colizao,2080,2752,00051689,0,1,1,4294967295,0,0
colizao,2080,2720,001F118C,0,1,1,4294967295,0,0
colizao,2048,2720,001E2B36,0,1,1,4294967295,0,0
colizao,2016,2720,0024F275,0,1,1,4294967295,0,0
colizao,2016,2688,003EE5A6,0,1,1,4294967295,0,0
colizao,1984,2688,002836B2,0,1,1,4294967295,0,0
colizao,1984,2656,001F3BD0,0,1,1,4294967295,0,0
colizao,1952,2656,00249A81,0,1,1,4294967295,0,0
colizao,1920,2656,001C41F6,0,1,1,4294967295,0,0
colizao,1920,2624,0000E58B,0,1,1,4294967295,0,0
colizao,1888,2624,0003CE9D,0,1,1,4294967295,0,0
colizao,1856,2624,002BE533,0,1,1,4294967295,0,0
colizao,1856,2592,002C0A6C,0,1,1,4294967295,0,0
colizao,1824,2592,0036F662,0,1,1,4294967295,0,0
colizao,1824,2560,001C4BD2,0,1,1,4294967295,0,0
colizao,1792,2560,00007618,0,1,1,4294967295,0,0
colizao,1792,2528,00074F6D,0,1,1,4294967295,0,0
colizao,1760,2528,00257D36,0,1,1,4294967295,0,0
colizao,1728,2528,00309C77,0,1,1,4294967295,0,0
colizao,1728,2496,002D8A6B,0,1,1,4294967295,0,0
colizao,1696,2496,003D2649,0,1,1,4294967295,0,0
colizao,2144,2784,0003801E,0,1,1,4294967295,0,0
colizao,2176,2784,002AFFF1,0,1,1,4294967295,0,0
colizao,2176,2816,003062A1,0,1,1,4294967295,0,0
colizao,2208,2816,000455E6,0,1,1,4294967295,0,0
colizao,1664,2496,00245C9F,0,1,1,4294967295,0,0
colizao,1632,2464,000A237E,0,1,1,4294967295,0,0
colizao,1600,2464,0010CCFF,0,1,1,4294967295,0,0
colizao,1600,2432,003C7F89,0,1,1,4294967295,0,0
colizao,1568,2432,0027EAD6,0,1,1,4294967295,0,0
colizao,1536,2432,00027E67,0,1,1,4294967295,0,0
colizao,1504,2432,0022F345,0,1,1,4294967295,0,0
colizao,1504,2400,0000AB48,0,1,1,4294967295,0,0
colizao,1472,2400,0027A85E,0,1,1,4294967295,0,0
colizao,1472,2368,000511C9,0,1,1,4294967295,0,0
colizao,1440,2368,00069F5A,0,1,1,4294967295,0,0
colizao,1408,2368,0039323F,0,1,1,4294967295,0,0
colizao,1408,2336,0037D5C6,0,1,1,4294967295,0,0
colizao,1376,2336,003441E8,0,1,1,4294967295,0,0
colizao,1344,2336,000A7A7C,0,1,1,4294967295,0,0
colizao,1344,2304,000C4516,0,1,1,4294967295,0,0
colizao,1312,2304,0029ACAF,0,1,1,4294967295,0,0
colizao,1280,2304,001B5D96,0,1,1,4294967295,0,0
colizao,1248,2272,0020E64C,0,1,1,4294967295,0,0
colizao,1216,2272,003BBC1B,0,1,1,4294967295,0,0
colizao,1216,2240,000A3840,0,1,1,4294967295,0,0
colizao,1184,2240,0013A361,0,1,1,4294967295,0,0
colizao,1152,2240,002DA670,0,1,1,4294967295,0,0
colizao,1120,2208,00306A63,0,1,1,4294967295,0,0
colizao,1088,2208,002775DF,0,1,1,4294967295,0,0
colizao,1088,2176,00086855,0,1,1,4294967295,0,0
colizao,1056,2176,003DC1E3,0,1,1,4294967295,0,0
colizao,1056,2144,001EB098,0,1,1,4294967295,0,0
colizao,1024,2144,00364D07,0,1,1,4294967295,0,0
colizao,1024,2112,00267286,0,1,1,4294967295,0,0
colizao,992,2112,000BEC1E,0,1,1,4294967295,0,0
colizao,960,2112,002A465D,0,1,1,4294967295,0,0
colizao,928,2112,0007139A,0,1,1,4294967295,0,0
colizao,928,2080,0009B598,0,1,1,4294967295,0,0
colizao,896,2080,0006ECC1,0,1,1,4294967295,0,0
colizao,864,2080,000C24DC,0,1,1,4294967295,0,0
colizao,864,2048,0001A344,0,1,1,4294967295,0,0
colizao,832,2048,0014887E,0,1,1,4294967295,0,0
colizao,800,2048,0018D5BA,0,1,1,4294967295,0,0
colizao,800,2016,000A7A48,0,1,1,4294967295,0,0
colizao,768,2016,0032A5D0,0,1,1,4294967295,0,0
colizao,736,2016,0021F85A,0,1,1,4294967295,0,0
colizao,736,1984,0006508E,0,1,1,4294967295,0,0
colizao,704,1984,001E252D,0,1,1,4294967295,0,0
colizao,672,1984,0007742C,0,1,1,4294967295,0,0
colizao,640,1984,001F4AB0,0,1,1,4294967295,0,0
colizao,640,1952,00077BD7,0,1,1,4294967295,0,0
colizao,608,1952,003800B5,0,1,1,4294967295,0,0
colizao,576,1920,00251EB9,0,1,1,4294967295,0,0
colizao,544,1920,0020FBD0,0,1,1,4294967295,0,0
colizao,544,1888,000B9C3E,0,1,1,4294967295,0,0
colizao,512,1888,002352B3,0,1,1,4294967295,0,0
colizao,480,1888,000E991B,0,1,1,4294967295,0,0
colizao,480,1856,001A6525,0,1,1,4294967295,0,0
colizao,512,1856,002D713B,0,1,1,4294967295,0,0
colizao,544,1856,00158AED,0,1,1,4294967295,0,0
colizao,576,1824,002E9B43,0,1,1,4294967295,0,0
colizao,576,1856,00302017,0,1,1,4294967295,0,0
colizao,608,1856,0028BDA8,0,1,1,4294967295,0,0
colizao,608,1824,000838F4,0,1,1,4294967295,0,0
colizao,640,1824,0017182F,0,1,1,4294967295,0,0
colizao,672,1824,002A7F36,0,1,1,4294967295,0,0
colizao,704,1824,0036B08C,0,1,1,4294967295,0,0
colizao,704,1792,000EAA9E,0,1,1,4294967295,0,0
colizao,736,1792,002951E2,0,1,1,4294967295,0,0
colizao,768,1792,002174EC,0,1,1,4294967295,0,0
colizao,768,1760,00007BAD,0,1,1,4294967295,0,0
colizao,800,1760,002483EE,0,1,1,4294967295,0,0
colizao,832,1760,001A3D06,0,1,1,4294967295,0,0
colizao,832,1728,00064694,0,1,1,4294967295,0,0
colizao,864,1728,0030258A,0,1,1,4294967295,0,0
colizao,896,1728,0004F08F,0,1,1,4294967295,0,0
colizao,928,1728,0024B165,0,1,1,4294967295,0,0
colizao,928,1696,00043F4D,0,1,1,4294967295,0,0
colizao,960,1696,002B6447,0,1,1,4294967295,0,0
colizao,992,1696,002AB067,0,1,1,4294967295,0,0
colizao,1024,1696,003F3368,0,1,1,4294967295,0,0
colizao,1024,1664,003DBC52,0,1,1,4294967295,0,0
colizao,1056,1664,00249E9B,0,1,1,4294967295,0,0
colizao,1088,1664,0023B8D4,0,1,1,4294967295,0,0
colizao,1088,1632,0003539B,0,1,1,4294967295,0,0
colizao,1120,1632,003CF43C,0,1,1,4294967295,0,0
colizao,1152,1632,002CE561,0,1,1,4294967295,0,0
colizao,1184,1632,003E220F,0,1,1,4294967295,0,0
colizao,1184,1600,000275BE,0,1,1,4294967295,0,0
colizao,1216,1600,00019ABF,0,1,1,4294967295,0,0
colizao,1248,1600,000E1C65,0,1,1,4294967295,0,0
colizao,1280,1600,00162984,0,1,1,4294967295,0,0
colizao,1280,1568,000E0146,0,1,1,4294967295,0,0
colizao,1312,1568,001F89D3,0,1,1,4294967295,0,0
colizao,1344,1568,000067B5,0,1,1,4294967295,0,0
colizao,1344,1536,002B2474,0,1,1,4294967295,0,0
colizao,1376,1536,001442B0,0,1,1,4294967295,0,0
colizao,1408,1536,0034A133,0,1,1,4294967295,0,0
colizao,1408,1504,001B7F89,0,1,1,4294967295,0,0
colizao,1440,1504,00234F93,0,1,1,4294967295,0,0
colizao,1472,1504,00394235,0,1,1,4294967295,0,0
colizao,1504,1504,0011B87C,0,1,1,4294967295,0,0
colizao,1536,1504,0038D1EF,0,1,1,4294967295,0,0
colizao,1536,1472,00047ABB,0,1,1,4294967295,0,0
colizao,1568,1472,00268A45,0,1,1,4294967295,0,0
colizao,1600,1472,0039E425,0,1,1,4294967295,0,0
colizao,1632,1472,00092DFA,0,1,1,4294967295,0,0
colizao,1664,1472,002BDED2,0,1,1,4294967295,0,0
colizao,1696,1472,001FB6F1,0,1,1,4294967295,0,0
colizao,1696,1440,002D54FD,0,1,1,4294967295,0,0
colizao,1728,1440,0031E4BA,0,1,1,4294967295,0,0
colizao,1760,1440,0024409A,0,1,1,4294967295,0,0
colizao,1792,1440,0032B941,0,1,1,4294967295,0,0
colizao,1824,1440,000D032D,0,1,1,4294967295,0,0
colizao,1824,1408,000F7CE3,0,1,1,4294967295,0,0
colizao,1856,1408,000D80AE,0,1,1,4294967295,0,0
colizao,1888,1408,0031CB74,0,1,1,4294967295,0,0
