colizao,1248,1376,002BE1E5,0,1,1,4294967295,0,0
colizao,1216,1376,00194907,0,1,1,4294967295,0,0
colizao,1184,1376,0010C543,0,1,1,4294967295,0,0
colizao,1152,1376,0028E48B,0,1,1,4294967295,0,0
colizao,1120,1408,00125C03,0,1,1,4294967295,0,0
colizao,1088,1408,0024ED2B,0,1,1,4294967295,0,0
colizao,1088,1440,0016EF19,0,1,1,4294967295,0,0
colizao,1056,1440,00373F38,0,1,1,4294967295,0,0
colizao,1024,1440,00053E03,0,1,1,4294967295,0,0
colizao,1024,1472,00304570,0,1,1,4294967295,0,0
colizao,992,1472,000E49F3,0,1,1,4294967295,0,0
colizao,960,1472,0006432A,0,1,1,4294967295,0,0
colizao,928,1472,00335ADA,0,1,1,4294967295,0,0
colizao,896,1472,0036E29D,0,1,1,4294967295,0,0
colizao,896,1504,002D6B58,0,1,1,4294967295,0,0
colizao,864,1504,00145498,0,1,1,4294967295,0,0
colizao,832,1504,0027F0A1,0,1,1,4294967295,0,0
colizao,832,1536,00141959,0,1,1,4294967295,0,0
colizao,800,1536,0011043E,0,1,1,4294967295,0,0
colizao,768,1536,00050704,0,1,1,4294967295,0,0
colizao,736,1536,0022F78F,0,1,1,4294967295,0,0
colizao,704,1536,0031D01A,0,1,1,4294967295,0,0
colizao,704,1536,000F92E2,0,1,1,4294967295,0,0
colizao,704,1568,0019D454,0,1,1,4294967295,0,0
colizao,672,1568,0037855C,0,1,1,4294967295,0,0
colizao,640,1568,001FC7DC,0,1,1,4294967295,0,0
colizao,608,1568,00207076,0,1,1,4294967295,0,0
colizao,576,1568,0016434C,0,1,1,4294967295,0,0
colizao,576,1600,00127C54,0,1,1,4294967295,0,0
colizao,544,1600,0034179E,0,1,1,4294967295,0,0
colizao,512,1600,002175C9,0,1,1,4294967295,0,0
colizao,480,1600,0037AEDB,0,1,1,4294967295,0,0
colizao,448,1600,00194A26,0,1,1,4294967295,0,0
colizao,416,1600,00190A94,0,1,1,4294967295,0,0
colizao,384,1600,0010A297,0,1,1,4294967295,0,0
colizao,352,1600,002F24C8,0,1,1,4294967295,0,0
colizao,320,1600,001B81ED,0,1,1,4294967295,0,0
colizao,288,1600,0009CC57,0,1,1,4294967295,0,0
colizao,256,1600,0020AB73,0,1,1,4294967295,0,0
colizao,256,1632,0024DA0F,0,1,1,4294967295,0,0
colizao,224,1632,002B6CBE,0,1,1,4294967295,0,0
colizao,192,1632,00039D41,0,1,1,4294967295,0,0
colizao,192,1664,001ED4E1,0,1,1,4294967295,0,0
colizao,160,1664,001416DF,0,1,1,4294967295,0,0
colizao,128,1664,0038C7B5,0,1,1,4294967295,0,0
colizao,128,1696,000A0982,0,1,1,4294967295,0,0
colizao,128,1728,003360ED,0,1,1,4294967295,0,0
colizao,128,1760,00258E5E,0,1,1,4294967295,0,0
colizao,96,1760,001E925E,0,1,1,4294967295,0,0
colizao,96,1792,0027A4F2,0,1,1,4294967295,0,0
colizao,96,1824,00104CCE,0,1,1,4294967295,0,0
colizao,128,1824,00391DC9,0,1,1,4294967295,0,0
colizao,128,1856,0022EC4A,0,1,1,4294967295,0,0
colizao,128,1888,00264602,0,1,1,4294967295,0,0
colizao,160,1888,003975DA,0,1,1,4294967295,0,0
colizao,160,1920,0023A46B,0,1,1,4294967295,0,0
colizao,192,1920,00361CE2,0,1,1,4294967295,0,0
colizao,192,1952,000AEAF1,0,1,1,4294967295,0,0
colizao,224,1952,00173A4D,0,1,1,4294967295,0,0
colizao,224,1984,00337A54,0,1,1,4294967295,0,0
colizao,256,1984,00122594,0,1,1,4294967295,0,0
colizao,256,2016,002F00F5,0,1,1,4294967295,0,0
colizao,288,2016,0022BCA7,0,1,1,4294967295,0,0
colizao,288,2048,001C6F92,0,1,1,4294967295,0,0
colizao,320,2048,0029CB6F,0,1,1,4294967295,0,0
colizao,320,2080,00211EDD,0,1,1,4294967295,0,0
colizao,352,2080,0039ED62,0,1,1,4294967295,0,0
colizao,384,2080,0002788F,0,1,1,4294967295,0,0
colizao,384,2112,00227304,0,1,1,4294967295,0,0
colizao,448,2080,000C60D8,0,1,1,4294967295,0,0
colizao,480,2112,0008F787,0,1,1,4294967295,0,0
colizao,512,2112,00221F73,0,1,1,4294967295,0,0
colizao,512,2144,002DC0E1,0,1,1,4294967295,0,0
colizao,544,2144,002C6751,0,1,1,4294967295,0,0
colizao,544,2176,003E9F95,0,1,1,4294967295,0,0
colizao,576,2176,002AEE75,0,1,1,4294967295,0,0
colizao,608,2176,001C3FD6,0,1,1,4294967295,0,0
colizao,608,2208,002B0CF1,0,1,1,4294967295,0,0
colizao,640,2208,000D9237,0,1,1,4294967295,0,0
colizao,640,2240,0030F033,0,1,1,4294967295,0,0
colizao,672,2240,001C7515,0,1,1,4294967295,0,0
colizao,704,2240,0014B210,0,1,1,4294967295,0,0
colizao,704,2272,001BD146,0,1,1,4294967295,0,0
colizao,736,2272,0024DB33,0,1,1,4294967295,0,0
colizao,768,2272,002204B4,0,1,1,4294967295,0,0
colizao,800,2304,001B036E,0,1,1,4294967295,0,0
colizao,832,2304,003B6042,0,1,1,4294967295,0,0
colizao,832,2336,00187126,0,1,1,4294967295,0,0
colizao,864,2336,000634F1,0,1,1,4294967295,0,0
colizao,896,2336,00326747,0,1,1,4294967295,0,0
colizao,896,2368,002C63C9,0,1,1,4294967295,0,0
colizao,2144,3072,0020C0BA,0,1,1,4294967295,0,0
colizao,2176,3072,0000638B,0,1,1,4294967295,0,0
colizao,2176,3104,0025BE58,0,1,1,4294967295,0,0
colizao,2208,3104,002C180D,0,1,1,4294967295,0,0
colizao,2240,3104,0039B8E9,0,1,1,4294967295,0,0
colizao,2272,3104,0023F3B0,0,1,1,4294967295,0,0
colizao,2272,3136,000B6158,0,1,1,4294967295,0,0
colizao,2304,3136,00265186,0,1,1,4294967295,0,0
colizao,896,2336,001DFF2E,0,1,1,4294967295,0,0
colizao,896,2368,002419DA,0,1,1,4294967295,0,0
colizao,928,2368,00153687,0,1,1,4294967295,0,0
colizao,960,2368,0033807E,0,1,1,4294967295,0,0
colizao,960,2400,00172ABE,0,1,1,4294967295,0,0
colizao,992,2400,002D6D72,0,1,1,4294967295,0,0
colizao,1024,2400,0007335B,0,1,1,4294967295,0,0
colizao,1056,2432,0017A824,0,1,1,4294967295,0,0
colizao,1184,2496,00166580,0,1,1,4294967295,0,0
colizao,1216,2528,00314E69,0,1,1,4294967295,0,0
colizao,1248,2528,00315E4F,0,1,1,4294967295,0,0
colizao,1280,2528,000BD640,0,1,1,4294967295,0,0
colizao,1280,2560,003BF637,0,1,1,4294967295,0,0
colizao,1312,2560,0014D88F,0,1,1,4294967295,0,0
colizao,1312,2592,00140604,0,1,1,4294967295,0,0
colizao,1344,2592,002620AB,0,1,1,4294967295,0,0
colizao,1344,2624,003DD868,0,1,1,4294967295,0,0
colizao,1376,2624,00018C8E,0,1,1,4294967295,0,0
colizao,1088,2432,002F5142,0,1,1,4294967295,0,0
colizao,1120,2464,0009025F,0,1,1,4294967295,0,0
colizao,1152,2464,00333249,0,1,1,4294967295,0,0
colizao,1408,2624,0025E82C,0,1,1,4294967295,0,0
colizao,1440,2624,00015CD7,0,1,1,4294967295,0,0
colizao,1440,2656,00127482,0,1,1,4294967295,0,0
colizao,1472,2656,0014A959,0,1,1,4294967295,0,0
colizao,1504,2656,000510AB,0,1,1,4294967295,0,0
colizao,1504,2688,0016B3FE,0,1,1,4294967295,0,0
colizao,1536,2688,000D5033,0,1,1,4294967295,0,0
colizao,1536,2720,0016FA6B,0,1,1,4294967295,0,0
colizao,1568,2720,000790B1,0,1,1,4294967295,0,0
colizao,1568,2752,000F15A7,0,1,1,4294967295,0,0
colizao,1600,2752,00011D4F,0,1,1,4294967295,0,0
colizao,1600,2784,0010D0BB,0,1,1,4294967295,0,0
colizao,1632,2784,00064739,0,1,1,4294967295,0,0
colizao,1664,2816,0019E7CB,0,1,1,4294967295,0,0
colizao,1696,2816,0003D5E0,0,1,1,4294967295,0,0
colizao,1696,2848,00316494,0,1,1,4294967295,0,0
colizao,1728,2848,002479C9,0,1,1,4294967295,0,0
colizao,1760,2848,002EF42C,0,1,1,4294967295,0,0
colizao,1792,2880,0005B2E4,0,1,1,4294967295,0,0
colizao,1824,2880,00179A9E,0,1,1,4294967295,0,0
colizao,1856,2880,0013B19D,0,1,1,4294967295,0,0
colizao,1856,2912,0021E917,0,1,1,4294967295,0,0
colizao,1888,2912,001E99A9,0,1,1,4294967295,0,0
colizao,1888,2944,0030FE47,0,1,1,4294967295,0,0
colizao,1920,2944,00343C6C,0,1,1,4294967295,0,0
colizao,1952,2944,003B3EEA,0,1,1,4294967295,0,0
colizao,1952,2976,0032DD07,0,1,1,4294967295,0,0
colizao,1984,2976,000DA754,0,1,1,4294967295,0,0
colizao,2016,2976,000C4536,0,1,1,4294967295,0,0
colizao,2016,3008,000EF790,0,1,1,4294967295,0,0
colizao,2048,3008,00179CF5,0,1,1,4294967295,0,0
colizao,2080,3008,003355D2,0,1,1,4294967295,0,0
colizao,2112,3040,002B4E76,0,1,1,4294967295,0,0
colizao,2144,3040,00214EAD,0,1,1,4294967295,0,0
colizao,2176,3040,002DBA56,0,1,1,4294967295,0,0
colizao,2208,3040,003ABABD,0,1,1,4294967295,0,0
colizao,2208,3072,0010C9CB,0,1,1,4294967295,0,0
colizao,2240,3072,002D7882,0,1,1,4294967295,0,0
colizao,2272,3072,0037E1AA,0,1,1,4294967295,0,0
colizao,2272,3104,0021A425,0,1,1,4294967295,0,0
colizao,2336,3136,000DB012,0,1,1,4294967295,0,0
colizao,2368,3136,00001089,0,1,1,4294967295,0,0
colizao,2400,3136,0006B213,0,1,1,4294967295,0,0
colizao,2432,3136,003FF3E1,0,1,1,4294967295,0,0
colizao,2464,3136,0018418B,0,1,1,4294967295,0,0
colizao,2496,3136,001D1D9C,0,1,1,4294967295,0,0
colizao,2528,3136,001FEEC5,0,1,1,4294967295,0,0
colizao,2560,3136,0022ABD4,0,1,1,4294967295,0,0
colizao,2592,3136,0026093C,0,1,1,4294967295,0,0
colizao,2592,3104,003A7A75,0,1,1,4294967295,0,0
colizao,2624,3104,00152BB1,0,1,1,4294967295,0,0
colizao,2624,3072,0024586D,0,1,1,4294967295,0,0
colizao,2624,3040,002908C9,0,1,1,4294967295,0,0
colizao,2624,3008,002ECB2F,0,1,1,4294967295,0,0
colizao,2624,2976,0017265A,0,1,1,4294967295,0,0
colizao,2624,2944,001F8FB6,0,1,1,4294967295,0,0
colizao,2624,2912,001F8916,0,1,1,4294967295,0,0
colizao,2624,2880,003C8BFA,0,1,1,4294967295,0,0
colizao,2624,2848,001673C4,0,1,1,4294967295,0,0
colizao,2592,2848,00341028,0,1,1,4294967295,0,0
colizao,2560,2848,00358E99,0,1,1,4294967295,0,0
colizao,2528,2848,0033A40D,0,1,1,4294967295,0,0
colizao,2496,2848,001C9AD8,0,1,1,4294967295,0,0
colizao,2432,2848,001D9706,0,1,1,4294967295,0,0
colizao,2400,2848,0005E363,0,1,1,4294967295,0,0
colizao,2368,2848,00379DB7,0,1,1,4294967295,0,0
colizao,2336,2848,00129B44,0,1,1,4294967295,0,0
colizao,2368,2848,0032DFBD,0,1,1,4294967295,0,0
colizao,2400,2848,001D35D6,0,1,1,4294967295,0,0
colizao,2432,2848,0001FDD8,0,1,1,4294967295,0,0
colizao,2464,2848,003D4F3A,0,1,1,4294967295,0,0
colizao,2304,2848,002B7885,0,1,1,4294967295,0,0
colizao,2272,2848,00280FED,0,1,1,4294967295,0,0
colizao,2240,2848,000F8EE7,0,1,1,4294967295,0,0
colizao,2208,2848,0003F4D3,0,1,1,4294967295,0,0
colizao,2144,2784,00246811,0,1,1,4294967295,0,0
colizao,2112,2784,0011A617,0,1,1,4294967295,0,0
colizao,2112,2752,002E8F81,0,1,1,4294967295,0,0
colizao,2080,2752,002DA4A2,0,1,1,4294967295,0,0
colizao,2080,2720,00227455,0,1,1,4294967295,0,0
colizao,2048,2720,001E1376,0,1,1,4294967295,0,0
colizao,2016,2720,003E22ED,0,1,1,4294967295,0,0
colizao,2016,2688,000325E7,0,1,1,4294967295,0,0
colizao,1984,2688,00275D38,0,1,1,4294967295,0,0
colizao,1984,2656,001F2645,0,1,1,4294967295,0,0
colizao,1952,2656,0036C582,0,1,1,4294967295,0,0
colizao,1920,2656,002832E1,0,1,1,4294967295,0,0
colizao,1920,2624,003C5B47,0,1,1,4294967295,0,0
colizao,1888,2624,0035762D,0,1,1,4294967295,0,0
colizao,1856,2624,00278496,0,1,1,4294967295,0,0
colizao,1856,2592,0036F4B4,0,1,1,4294967295,0,0
colizao,1824,2592,00248C2D,0,1,1,4294967295,0,0
colizao,1824,2560,0019672F,0,1,1,4294967295,0,0
colizao,1792,2560,0022F43C,0,1,1,4294967295,0,0
colizao,1792,2528,000EAFA7,0,1,1,4294967295,0,0
colizao,1760,2528,003BFE77,0,1,1,4294967295,0,0
colizao,1728,2528,003ECDE9,0,1,1,4294967295,0,0
colizao,1728,2496,0026EF39,0,1,1,4294967295,0,0
colizao,1696,2496,0007438F,0,1,1,4294967295,0,0
colizao,2144,2784,00128641,0,1,1,4294967295,0,0
colizao,2176,2784,002D05CD,0,1,1,4294967295,0,0
colizao,2176,2816,001A3F6D,0,1,1,4294967295,0,0
colizao,2208,2816,00108850,0,1,1,4294967295,0,0
colizao,1664,2496,002B636C,0,1,1,4294967295,0,0
colizao,1632,2464,00011ED4,0,1,1,4294967295,0,0
colizao,1600,2464,000B5EC5,0,1,1,4294967295,0,0
colizao,1600,2432,0017254C,0,1,1,4294967295,0,0
colizao,1568,2432,000D1B51,0,1,1,4294967295,0,0
colizao,1536,2432,001387BE,0,1,1,4294967295,0,0
colizao,1504,2432,002ABBE2,0,1,1,4294967295,0,0
colizao,1504,2400,001419BD,0,1,1,4294967295,0,0
colizao,1472,2400,002CEFD8,0,1,1,4294967295,0,0
colizao,1472,2368,0011AC1F,0,1,1,4294967295,0,0
colizao,1440,2368,000AFF3B,0,1,1,4294967295,0,0
colizao,1408,2368,003E7B26,0,1,1,4294967295,0,0
colizao,1408,2336,00005AF9,0,1,1,4294967295,0,0
colizao,1376,2336,002D75E2,0,1,1,4294967295,0,0
colizao,1344,2336,000583B5,0,1,1,4294967295,0,0
colizao,1344,2304,00250B64,0,1,1,4294967295,0,0
colizao,1312,2304,0020641E,0,1,1,4294967295,0,0
colizao,1280,2304,000CDC6D,0,1,1,4294967295,0,0
colizao,1248,2272,0028E09E,0,1,1,4294967295,0,0
colizao,1216,2272,000A63F5,0,1,1,4294967295,0,0
colizao,1216,2240,0028833F,0,1,1,4294967295,0,0
colizao,1184,2240,003DD26C,0,1,1,4294967295,0,0
colizao,1152,2240,00306B3E,0,1,1,4294967295,0,0
colizao,1120,2208,0025D7D3,0,1,1,4294967295,0,0
colizao,1088,2208,001CC340,0,1,1,4294967295,0,0
colizao,1088,2176,0036EA8D,0,1,1,4294967295,0,0
colizao,1056,2176,000F2CCB,0,1,1,4294967295,0,0
colizao,1056,2144,000286FC,0,1,1,4294967295,0,0
colizao,1024,2144,0024578B,0,1,1,4294967295,0,0
colizao,1024,2112,000BAD15,0,1,1,4294967295,0,0
colizao,992,2112,00284C54,0,1,1,4294967295,0,0
colizao,960,2112,0005E901,0,1,1,4294967295,0,0
colizao,928,2112,003D7A2A,0,1,1,4294967295,0,0
colizao,928,2080,003D6243,0,1,1,4294967295,0,0
colizao,896,2080,001EB656,0,1,1,4294967295,0,0
colizao,864,2080,002F4E95,0,1,1,4294967295,0,0
colizao,864,2048,001DCB7E,0,1,1,4294967295,0,0
colizao,832,2048,0027DF9F,0,1,1,4294967295,0,0
colizao,800,2048,003B7763,0,1,1,4294967295,0,0
colizao,800,2016,003C00D8,0,1,1,4294967295,0,0
colizao,768,2016,00030E0A,0,1,1,4294967295,0,0
colizao,736,2016,001F02E1,0,1,1,4294967295,0,0
colizao,736,1984,002FF4BE,0,1,1,4294967295,0,0
colizao,704,1984,0025D581,0,1,1,4294967295,0,0
colizao,672,1984,000486B5,0,1,1,4294967295,0,0
colizao,640,1984,0013DE22,0,1,1,4294967295,0,0
colizao,640,1952,00147332,0,1,1,4294967295,0,0
colizao,608,1952,00022100,0,1,1,4294967295,0,0
colizao,576,1920,000A6634,0,1,1,4294967295,0,0
colizao,544,1920,0036AB78,0,1,1,4294967295,0,0
colizao,544,1888,0009E90D,0,1,1,4294967295,0,0
colizao,512,1888,0018F76F,0,1,1,4294967295,0,0
colizao,480,1888,001DE562,0,1,1,4294967295,0,0
colizao,480,1856,00109B43,0,1,1,4294967295,0,0
colizao,512,1856,003C0B68,0,1,1,4294967295,0,0
colizao,544,1856,001A818B,0,1,1,4294967295,0,0
colizao,576,1824,0013F923,0,1,1,4294967295,0,0
colizao,576,1856,002908E6,0,1,1,4294967295,0,0
colizao,608,1856,000D3CA7,0,1,1,4294967295,0,0
colizao,608,1824,002C7033,0,1,1,4294967295,0,0
colizao,640,1824,0027612E,0,1,1,4294967295,0,0
colizao,672,1824,000E3888,0,1,1,4294967295,0,0
colizao,704,1824,000B6608,0,1,1,4294967295,0,0
colizao,704,1792,001262F9,0,1,1,4294967295,0,0
colizao,736,1792,00226C24,0,1,1,4294967295,0,0
colizao,768,1792,0038F16C,0,1,1,4294967295,0,0
colizao,768,1760,00115CE4,0,1,1,4294967295,0,0
colizao,800,1760,000C471E,0,1,1,4294967295,0,0
colizao,832,1760,000EBE99,0,1,1,4294967295,0,0
colizao,832,1728,00014568,0,1,1,4294967295,0,0
colizao,864,1728,001715DD,0,1,1,4294967295,0,0
colizao,896,1728,000DEF16,0,1,1,4294967295,0,0
colizao,928,1728,002B9B3E,0,1,1,4294967295,0,0
colizao,928,1696,003D1BB8,0,1,1,4294967295,0,0
colizao,960,1696,0037C6B6,0,1,1,4294967295,0,0
colizao,992,1696,0009ECFC,0,1,1,4294967295,0,0
colizao,1024,1696,003DC171,0,1,1,4294967295,0,0
colizao,1024,1664,001BDEFD,0,1,1,4294967295,0,0
colizao,1056,1664,0009150E,0,1,1,4294967295,0,0
colizao,1088,1664,00155176,0,1,1,4294967295,0,0
colizao,1088,1632,001DFF3F,0,1,1,4294967295,0,0
colizao,1120,1632,003BAC5C,0,1,1,4294967295,0,0
colizao,1152,1632,003196B9,0,1,1,4294967295,0,0
colizao,1184,1632,003B2105,0,1,1,4294967295,0,0
colizao,1184,1600,003801CF,0,1,1,4294967295,0,0
colizao,1216,1600,0029D951,0,1,1,4294967295,0,0
colizao,1248,1600,0032E59B,0,1,1,4294967295,0,0
colizao,1280,1600,0026AB7D,0,1,1,4294967295,0,0
colizao,1280,1568,003A71CF,0,1,1,4294967295,0,0
colizao,1312,1568,0028CCDB,0,1,1,4294967295,0,0
colizao,1344,1568,003B01AB,0,1,1,4294967295,0,0
colizao,1344,1536,001D69AF,0,1,1,4294967295,0,0
colizao,1376,1536,000FEC18,0,1,1,4294967295,0,0
colizao,1408,1536,00122FB5,0,1,1,4294967295,0,0
colizao,1408,1504,0010481E,0,1,1,4294967295,0,0
colizao,1440,1504,000BC52A,0,1,1,4294967295,0,0
colizao,1472,1504,000059DE,0,1,1,4294967295,0,0
colizao,1504,1504,0009B2BD,0,1,1,4294967295,0,0
colizao,1536,1504,000881EA,0,1,1,4294967295,0,0
colizao,1536,1472,003FCF76,0,1,1,4294967295,0,0
colizao,1568,1472,002DE18B,0,1,1,4294967295,0,0
colizao,1600,1472,003C55C1,0,1,1,4294967295,0,0
colizao,1632,1472,00018915,0,1,1,4294967295,0,0
colizao,1664,1472,0034E128,0,1,1,4294967295,0,0
colizao,1696,1472,00314AA4,0,1,1,4294967295,0,0
colizao,1696,1440,003BCEF0,0,1,1,4294967295,0,0
colizao,1728,1440,002AC467,0,1,1,4294967295,0,0
colizao,1760,1440,002C68D1,0,1,1,4294967295,0,0
colizao,1792,1440,002A5080,0,1,1,4294967295,0,0
colizao,1824,1440,00177322,0,1,1,4294967295,0,0
colizao,1824,1408,0036AC24,0,1,1,4294967295,0,0
colizao,1856,1408,0014C872,0,1,1,4294967295,0,0
